symbol,price,timeStamp,quantity
ethusdt,4315.22000000,2025-08-29T18:29:12.699Z,0.00120000
ethusdt,4315.22000000,2025-08-29T18:29:12.699Z,0.00120000
ethusdt,4315.22000000,2025-08-29T18:29:12.699Z,0.00120000
ethusdt,4315.22000000,2025-08-29T18:29:12.699Z,0.00120000
ethusdt,4315.22000000,2025-08-29T18:29:12.699Z,0.00120000
ethusdt,4315.22000000,2025-08-29T18:29:12.699Z,0.00120000
ethusdt,4315.22000000,2025-08-29T18:29:12.699Z,0.00120000
ethusdt,4315.22000000,2025-08-29T18:29:12.699Z,0.00120000
ethusdt,4315.23000000,2025-08-29T18:29:12.699Z,0.00120000
ethusdt,4315.23000000,2025-08-29T18:29:12.699Z,0.00120000
ethusdt,4315.23000000,2025-08-29T18:29:12.699Z,0.00120000
ethusdt,4315.26000000,2025-08-29T18:29:12.699Z,0.04640000
ethusdt,4315.26000000,2025-08-29T18:29:12.699Z,0.04640000
ethusdt,4315.26000000,2025-08-29T18:29:12.699Z,0.04640000
ethusdt,4315.26000000,2025-08-29T18:29:12.699Z,0.00120000
ethusdt,4315.26000000,2025-08-29T18:29:12.699Z,0.00120000
ethusdt,4315.26000000,2025-08-29T18:29:12.699Z,0.00120000
ethusdt,4315.28000000,2025-08-29T18:29:12.736Z,0.06960000
ethusdt,4315.28000000,2025-08-29T18:29:12.736Z,0.06960000
ethusdt,4315.28000000,2025-08-29T18:29:12.736Z,0.06960000
ethusdt,4315.28000000,2025-08-29T18:29:12.736Z,0.06960000
ethusdt,4315.28000000,2025-08-29T18:29:12.736Z,0.06960000
ethusdt,4315.28000000,2025-08-29T18:29:12.736Z,0.06960000
ethusdt,4315.28000000,2025-08-29T18:29:12.736Z,0.00120000
ethusdt,4315.28000000,2025-08-29T18:29:12.736Z,0.00120000
ethusdt,4315.28000000,2025-08-29T18:29:12.736Z,0.00120000
ethusdt,4315.28000000,2025-08-29T18:29:12.736Z,0.00120000
ethusdt,4315.28000000,2025-08-29T18:29:12.736Z,0.00120000
ethusdt,4315.28000000,2025-08-29T18:29:12.736Z,0.00120000
ethusdt,4315.28000000,2025-08-29T18:29:12.736Z,0.00120000
ethusdt,4315.28000000,2025-08-29T18:29:12.736Z,0.00120000
ethusdt,4315.28000000,2025-08-29T18:29:12.736Z,0.00120000
ethusdt,4315.28000000,2025-08-29T18:29:12.736Z,0.11830000
ethusdt,4315.28000000,2025-08-29T18:29:12.736Z,0.11830000
ethusdt,4315.28000000,2025-08-29T18:29:12.736Z,0.11830000
ethusdt,4315.28000000,2025-08-29T18:29:12.736Z,0.00820000
ethusdt,4315.28000000,2025-08-29T18:29:12.736Z,0.00820000
ethusdt,4315.28000000,2025-08-29T18:29:12.736Z,0.00820000
ethusdt,4315.28000000,2025-08-29T18:29:12.737Z,0.00060000
ethusdt,4315.28000000,2025-08-29T18:29:12.737Z,0.00060000
ethusdt,4315.28000000,2025-08-29T18:29:12.737Z,0.00060000
ethusdt,4315.28000000,2025-08-29T18:29:12.737Z,0.00120000
ethusdt,4315.28000000,2025-08-29T18:29:12.737Z,0.00120000
ethusdt,4315.28000000,2025-08-29T18:29:12.737Z,0.00120000
ethusdt,4315.28000000,2025-08-29T18:29:12.737Z,0.00120000
ethusdt,4315.28000000,2025-08-29T18:29:12.737Z,0.00120000
ethusdt,4315.28000000,2025-08-29T18:29:12.737Z,0.00120000
ethusdt,4315.28000000,2025-08-29T18:29:12.737Z,0.00120000
ethusdt,4315.28000000,2025-08-29T18:29:12.737Z,0.00120000
ethusdt,4315.28000000,2025-08-29T18:29:12.737Z,0.00120000
ethusdt,4315.28000000,2025-08-29T18:29:12.737Z,0.00860000
ethusdt,4315.28000000,2025-08-29T18:29:12.737Z,0.00860000
ethusdt,4315.28000000,2025-08-29T18:29:12.737Z,0.00860000
ethusdt,4315.29000000,2025-08-29T18:29:12.737Z,0.00120000
ethusdt,4315.29000000,2025-08-29T18:29:12.737Z,0.00120000
ethusdt,4315.29000000,2025-08-29T18:29:12.737Z,0.00120000
ethusdt,4315.29000000,2025-08-29T18:29:12.737Z,0.00120000
ethusdt,4315.29000000,2025-08-29T18:29:12.737Z,0.00120000
ethusdt,4315.29000000,2025-08-29T18:29:12.737Z,0.00120000
ethusdt,4315.29000000,2025-08-29T18:29:12.737Z,0.00120000
ethusdt,4315.29000000,2025-08-29T18:29:12.737Z,0.00120000
ethusdt,4315.29000000,2025-08-29T18:29:12.737Z,0.00120000
ethusdt,4315.29000000,2025-08-29T18:29:12.737Z,0.00120000
ethusdt,4315.29000000,2025-08-29T18:29:12.737Z,0.00120000
ethusdt,4315.29000000,2025-08-29T18:29:12.737Z,0.00120000
ethusdt,4315.29000000,2025-08-29T18:29:12.737Z,0.00120000
ethusdt,4315.29000000,2025-08-29T18:29:12.737Z,0.00120000
ethusdt,4315.29000000,2025-08-29T18:29:12.737Z,0.00120000
ethusdt,4315.29000000,2025-08-29T18:29:12.737Z,0.00120000
ethusdt,4315.29000000,2025-08-29T18:29:12.737Z,0.00120000
ethusdt,4315.29000000,2025-08-29T18:29:12.737Z,0.00120000
ethusdt,4315.30000000,2025-08-29T18:29:12.737Z,0.03480000
ethusdt,4315.30000000,2025-08-29T18:29:12.737Z,0.03480000
ethusdt,4315.30000000,2025-08-29T18:29:12.737Z,0.03480000
ethusdt,4315.30000000,2025-08-29T18:29:12.737Z,0.00120000
ethusdt,4315.30000000,2025-08-29T18:29:12.737Z,0.00120000
ethusdt,4315.30000000,2025-08-29T18:29:12.737Z,0.00120000
ethusdt,4315.31000000,2025-08-29T18:29:12.737Z,0.00120000
ethusdt,4315.31000000,2025-08-29T18:29:12.737Z,0.00120000
ethusdt,4315.31000000,2025-08-29T18:29:12.737Z,0.00120000
ethusdt,4315.33000000,2025-08-29T18:29:12.737Z,0.00120000
ethusdt,4315.33000000,2025-08-29T18:29:12.737Z,0.00120000
ethusdt,4315.33000000,2025-08-29T18:29:12.737Z,0.00120000
ethusdt,4315.34000000,2025-08-29T18:29:12.737Z,0.00120000
ethusdt,4315.34000000,2025-08-29T18:29:12.737Z,0.00120000
ethusdt,4315.34000000,2025-08-29T18:29:12.737Z,0.00120000
ethusdt,4315.35000000,2025-08-29T18:29:12.737Z,0.00240000
ethusdt,4315.35000000,2025-08-29T18:29:12.737Z,0.00240000
ethusdt,4315.35000000,2025-08-29T18:29:12.737Z,0.00240000
ethusdt,4315.35000000,2025-08-29T18:29:12.737Z,0.00120000
ethusdt,4315.35000000,2025-08-29T18:29:12.737Z,0.00120000
ethusdt,4315.35000000,2025-08-29T18:29:12.737Z,0.00120000
ethusdt,4315.36000000,2025-08-29T18:29:12.737Z,0.00120000
ethusdt,4315.36000000,2025-08-29T18:29:12.737Z,0.00120000
ethusdt,4315.36000000,2025-08-29T18:29:12.737Z,0.00120000
ethusdt,4315.36000000,2025-08-29T18:29:12.737Z,0.00120000
ethusdt,4315.36000000,2025-08-29T18:29:12.737Z,0.00120000
ethusdt,4315.36000000,2025-08-29T18:29:12.737Z,0.00120000
ethusdt,4315.36000000,2025-08-29T18:29:12.737Z,0.00940000
ethusdt,4315.36000000,2025-08-29T18:29:12.737Z,0.00940000
ethusdt,4315.36000000,2025-08-29T18:29:12.737Z,0.00940000
ethusdt,4315.36000000,2025-08-29T18:29:13.533Z,0.04470000
ethusdt,4315.36000000,2025-08-29T18:29:13.533Z,0.04470000
ethusdt,4315.36000000,2025-08-29T18:29:13.533Z,0.04470000
ethusdt,4315.37000000,2025-08-29T18:29:13.538Z,0.04630000
ethusdt,4315.37000000,2025-08-29T18:29:13.538Z,0.04630000
ethusdt,4315.37000000,2025-08-29T18:29:13.538Z,0.04630000
ethusdt,4315.37000000,2025-08-29T18:29:13.607Z,0.05000000
ethusdt,4315.37000000,2025-08-29T18:29:13.607Z,0.05000000
ethusdt,4315.37000000,2025-08-29T18:29:13.607Z,0.05000000
ethusdt,4315.37000000,2025-08-29T18:29:13.613Z,0.01960000
ethusdt,4315.37000000,2025-08-29T18:29:13.613Z,0.01960000
ethusdt,4315.37000000,2025-08-29T18:29:13.613Z,0.01960000
ethusdt,4315.37000000,2025-08-29T18:29:13.613Z,0.00120000
ethusdt,4315.37000000,2025-08-29T18:29:13.613Z,0.00120000
ethusdt,4315.37000000,2025-08-29T18:29:13.613Z,0.00120000
ethusdt,4315.37000000,2025-08-29T18:29:13.613Z,0.00120000
ethusdt,4315.37000000,2025-08-29T18:29:13.613Z,0.00120000
ethusdt,4315.37000000,2025-08-29T18:29:13.613Z,0.00120000
ethusdt,4315.37000000,2025-08-29T18:29:13.613Z,0.00120000
ethusdt,4315.37000000,2025-08-29T18:29:13.613Z,0.00120000
ethusdt,4315.37000000,2025-08-29T18:29:13.613Z,0.00120000
ethusdt,4315.37000000,2025-08-29T18:29:13.613Z,0.00120000
ethusdt,4315.37000000,2025-08-29T18:29:13.613Z,0.00120000
ethusdt,4315.37000000,2025-08-29T18:29:13.613Z,0.00120000
ethusdt,4315.37000000,2025-08-29T18:29:13.613Z,0.00120000
ethusdt,4315.37000000,2025-08-29T18:29:13.613Z,0.00120000
ethusdt,4315.37000000,2025-08-29T18:29:13.613Z,0.00120000
ethusdt,4315.37000000,2025-08-29T18:29:13.613Z,0.00120000
ethusdt,4315.37000000,2025-08-29T18:29:13.613Z,0.00120000
ethusdt,4315.37000000,2025-08-29T18:29:13.613Z,0.00120000
ethusdt,4315.37000000,2025-08-29T18:29:13.613Z,0.00120000
ethusdt,4315.37000000,2025-08-29T18:29:13.613Z,0.00120000
ethusdt,4315.37000000,2025-08-29T18:29:13.613Z,0.00120000
ethusdt,4315.37000000,2025-08-29T18:29:13.613Z,0.00120000
ethusdt,4315.37000000,2025-08-29T18:29:13.613Z,0.00120000
ethusdt,4315.37000000,2025-08-29T18:29:13.613Z,0.00120000
ethusdt,4315.37000000,2025-08-29T18:29:13.613Z,0.11830000
ethusdt,4315.37000000,2025-08-29T18:29:13.613Z,0.11830000
ethusdt,4315.37000000,2025-08-29T18:29:13.613Z,0.11830000
ethusdt,4315.37000000,2025-08-29T18:29:13.613Z,0.01240000
ethusdt,4315.37000000,2025-08-29T18:29:13.613Z,0.01240000
ethusdt,4315.37000000,2025-08-29T18:29:13.613Z,0.01240000
ethusdt,4315.37000000,2025-08-29T18:29:13.613Z,0.04280000
ethusdt,4315.37000000,2025-08-29T18:29:13.613Z,0.04280000
ethusdt,4315.37000000,2025-08-29T18:29:13.613Z,0.04280000
ethusdt,4315.37000000,2025-08-29T18:29:13.613Z,0.00120000
ethusdt,4315.37000000,2025-08-29T18:29:13.613Z,0.00120000
ethusdt,4315.37000000,2025-08-29T18:29:13.613Z,0.00120000
ethusdt,4315.37000000,2025-08-29T18:29:13.613Z,0.00120000
ethusdt,4315.37000000,2025-08-29T18:29:13.613Z,0.00120000
ethusdt,4315.37000000,2025-08-29T18:29:13.613Z,0.00120000
ethusdt,4315.37000000,2025-08-29T18:29:13.613Z,0.00120000
ethusdt,4315.37000000,2025-08-29T18:29:13.613Z,0.00120000
ethusdt,4315.37000000,2025-08-29T18:29:13.613Z,0.00120000
ethusdt,4315.38000000,2025-08-29T18:29:13.614Z,0.00120000
ethusdt,4315.38000000,2025-08-29T18:29:13.614Z,0.00120000
ethusdt,4315.38000000,2025-08-29T18:29:13.614Z,0.00120000
ethusdt,4315.38000000,2025-08-29T18:29:13.614Z,0.00120000
ethusdt,4315.38000000,2025-08-29T18:29:13.614Z,0.00120000
ethusdt,4315.38000000,2025-08-29T18:29:13.614Z,0.00120000
ethusdt,4315.38000000,2025-08-29T18:29:13.614Z,0.00120000
ethusdt,4315.38000000,2025-08-29T18:29:13.614Z,0.00120000
ethusdt,4315.38000000,2025-08-29T18:29:13.614Z,0.00120000
ethusdt,4315.38000000,2025-08-29T18:29:13.614Z,0.00120000
ethusdt,4315.38000000,2025-08-29T18:29:13.614Z,0.00120000
ethusdt,4315.38000000,2025-08-29T18:29:13.614Z,0.00120000
ethusdt,4315.38000000,2025-08-29T18:29:13.614Z,0.00120000
ethusdt,4315.38000000,2025-08-29T18:29:13.614Z,0.00120000
ethusdt,4315.38000000,2025-08-29T18:29:13.614Z,0.00120000
ethusdt,4315.38000000,2025-08-29T18:29:13.614Z,0.00120000
ethusdt,4315.38000000,2025-08-29T18:29:13.614Z,0.00120000
ethusdt,4315.38000000,2025-08-29T18:29:13.614Z,0.00120000
ethusdt,4315.43000000,2025-08-29T18:29:13.614Z,0.00120000
ethusdt,4315.43000000,2025-08-29T18:29:13.614Z,0.00120000
ethusdt,4315.43000000,2025-08-29T18:29:13.614Z,0.00120000
ethusdt,4315.45000000,2025-08-29T18:29:13.614Z,0.04540000
ethusdt,4315.45000000,2025-08-29T18:29:13.614Z,0.04540000
ethusdt,4315.45000000,2025-08-29T18:29:13.614Z,0.04540000
ethusdt,4315.45000000,2025-08-29T18:29:13.614Z,0.00120000
ethusdt,4315.45000000,2025-08-29T18:29:13.614Z,0.00120000
ethusdt,4315.45000000,2025-08-29T18:29:13.614Z,0.00120000
ethusdt,4315.46000000,2025-08-29T18:29:13.614Z,0.02320000
ethusdt,4315.46000000,2025-08-29T18:29:13.614Z,0.02320000
ethusdt,4315.46000000,2025-08-29T18:29:13.614Z,0.02320000
ethusdt,4315.46000000,2025-08-29T18:29:13.614Z,0.00120000
ethusdt,4315.46000000,2025-08-29T18:29:13.614Z,0.00120000
ethusdt,4315.46000000,2025-08-29T18:29:13.614Z,0.00120000
ethusdt,4315.47000000,2025-08-29T18:29:13.614Z,0.00120000
ethusdt,4315.47000000,2025-08-29T18:29:13.614Z,0.00120000
ethusdt,4315.47000000,2025-08-29T18:29:13.614Z,0.00120000
ethusdt,4315.47000000,2025-08-29T18:29:13.917Z,0.10710000
ethusdt,4315.47000000,2025-08-29T18:29:13.917Z,0.10710000
ethusdt,4315.47000000,2025-08-29T18:29:13.917Z,0.10710000
ethusdt,4315.48000000,2025-08-29T18:29:14.011Z,0.00400000
ethusdt,4315.48000000,2025-08-29T18:29:14.011Z,0.00400000
ethusdt,4315.48000000,2025-08-29T18:29:14.011Z,0.00400000
ethusdt,4315.48000000,2025-08-29T18:29:14.196Z,0.11190000
ethusdt,4315.48000000,2025-08-29T18:29:14.196Z,0.11190000
ethusdt,4315.48000000,2025-08-29T18:29:14.196Z,0.11190000
ethusdt,4315.48000000,2025-08-29T18:29:14.196Z,0.00120000
ethusdt,4315.48000000,2025-08-29T18:29:14.196Z,0.00120000
ethusdt,4315.48000000,2025-08-29T18:29:14.196Z,0.00120000
ethusdt,4315.48000000,2025-08-29T18:29:14.196Z,0.00120000
ethusdt,4315.48000000,2025-08-29T18:29:14.196Z,0.00120000
ethusdt,4315.48000000,2025-08-29T18:29:14.196Z,0.00120000
ethusdt,4315.48000000,2025-08-29T18:29:14.196Z,0.00120000
ethusdt,4315.48000000,2025-08-29T18:29:14.196Z,0.00120000
ethusdt,4315.48000000,2025-08-29T18:29:14.196Z,0.00120000
ethusdt,4315.48000000,2025-08-29T18:29:14.196Z,0.00120000
ethusdt,4315.48000000,2025-08-29T18:29:14.196Z,0.00120000
ethusdt,4315.48000000,2025-08-29T18:29:14.196Z,0.00120000
ethusdt,4315.48000000,2025-08-29T18:29:14.196Z,0.00600000
ethusdt,4315.48000000,2025-08-29T18:29:14.196Z,0.00600000
ethusdt,4315.48000000,2025-08-29T18:29:14.196Z,0.00600000
ethusdt,4315.48000000,2025-08-29T18:29:14.196Z,0.01550000
ethusdt,4315.48000000,2025-08-29T18:29:14.196Z,0.01550000
ethusdt,4315.48000000,2025-08-29T18:29:14.196Z,0.01550000
ethusdt,4315.48000000,2025-08-29T18:29:14.196Z,0.11820000
ethusdt,4315.48000000,2025-08-29T18:29:14.196Z,0.11820000
ethusdt,4315.48000000,2025-08-29T18:29:14.196Z,0.11820000
ethusdt,4315.48000000,2025-08-29T18:29:14.196Z,0.01730000
ethusdt,4315.48000000,2025-08-29T18:29:14.196Z,0.01730000
ethusdt,4315.48000000,2025-08-29T18:29:14.196Z,0.01730000
ethusdt,4315.48000000,2025-08-29T18:29:14.196Z,0.00120000
ethusdt,4315.48000000,2025-08-29T18:29:14.196Z,0.00120000
ethusdt,4315.48000000,2025-08-29T18:29:14.196Z,0.00120000
ethusdt,4315.48000000,2025-08-29T18:29:14.196Z,0.00120000
ethusdt,4315.48000000,2025-08-29T18:29:14.196Z,0.00120000
ethusdt,4315.48000000,2025-08-29T18:29:14.196Z,0.00120000
ethusdt,4315.48000000,2025-08-29T18:29:14.196Z,0.00120000
ethusdt,4315.48000000,2025-08-29T18:29:14.196Z,0.00120000
ethusdt,4315.48000000,2025-08-29T18:29:14.196Z,0.00120000
ethusdt,4315.49000000,2025-08-29T18:29:14.196Z,0.01400000
ethusdt,4315.49000000,2025-08-29T18:29:14.196Z,0.01400000
ethusdt,4315.49000000,2025-08-29T18:29:14.196Z,0.01400000
ethusdt,4315.49000000,2025-08-29T18:29:14.196Z,0.00120000
ethusdt,4315.49000000,2025-08-29T18:29:14.196Z,0.00120000
ethusdt,4315.49000000,2025-08-29T18:29:14.196Z,0.00120000
ethusdt,4315.49000000,2025-08-29T18:29:14.196Z,0.00120000
ethusdt,4315.49000000,2025-08-29T18:29:14.196Z,0.00120000
ethusdt,4315.49000000,2025-08-29T18:29:14.196Z,0.00120000
ethusdt,4315.49000000,2025-08-29T18:29:14.196Z,0.00120000
ethusdt,4315.49000000,2025-08-29T18:29:14.196Z,0.00120000
ethusdt,4315.49000000,2025-08-29T18:29:14.196Z,0.00120000
ethusdt,4315.49000000,2025-08-29T18:29:14.196Z,0.00120000
ethusdt,4315.49000000,2025-08-29T18:29:14.196Z,0.00120000
ethusdt,4315.49000000,2025-08-29T18:29:14.196Z,0.00120000
ethusdt,4315.49000000,2025-08-29T18:29:14.196Z,0.00120000
ethusdt,4315.49000000,2025-08-29T18:29:14.196Z,0.00120000
ethusdt,4315.49000000,2025-08-29T18:29:14.196Z,0.00120000
ethusdt,4315.50000000,2025-08-29T18:29:14.196Z,0.04390000
ethusdt,4315.50000000,2025-08-29T18:29:14.196Z,0.04390000
ethusdt,4315.50000000,2025-08-29T18:29:14.196Z,0.04390000
ethusdt,4315.50000000,2025-08-29T18:29:14.198Z,0.00240000
ethusdt,4315.50000000,2025-08-29T18:29:14.198Z,0.00240000
ethusdt,4315.50000000,2025-08-29T18:29:14.198Z,0.00240000
ethusdt,4315.50000000,2025-08-29T18:29:14.198Z,0.00120000
ethusdt,4315.50000000,2025-08-29T18:29:14.198Z,0.00120000
ethusdt,4315.50000000,2025-08-29T18:29:14.198Z,0.00120000
ethusdt,4315.53000000,2025-08-29T18:29:14.198Z,0.00120000
ethusdt,4315.53000000,2025-08-29T18:29:14.198Z,0.00120000
ethusdt,4315.53000000,2025-08-29T18:29:14.198Z,0.00120000
ethusdt,4315.53000000,2025-08-29T18:29:14.198Z,0.00120000
ethusdt,4315.53000000,2025-08-29T18:29:14.198Z,0.00120000
ethusdt,4315.53000000,2025-08-29T18:29:14.198Z,0.00120000
ethusdt,4315.65000000,2025-08-29T18:29:14.462Z,0.02320000
ethusdt,4315.65000000,2025-08-29T18:29:14.462Z,0.02320000
ethusdt,4315.65000000,2025-08-29T18:29:14.462Z,0.02320000
ethusdt,4315.65000000,2025-08-29T18:29:14.462Z,0.03040000
ethusdt,4315.65000000,2025-08-29T18:29:14.462Z,0.03040000
ethusdt,4315.65000000,2025-08-29T18:29:14.462Z,0.03040000
ethusdt,4315.65000000,2025-08-29T18:29:14.462Z,0.00600000
ethusdt,4315.65000000,2025-08-29T18:29:14.462Z,0.00600000
ethusdt,4315.65000000,2025-08-29T18:29:14.462Z,0.00600000
ethusdt,4315.65000000,2025-08-29T18:29:14.462Z,0.00120000
ethusdt,4315.65000000,2025-08-29T18:29:14.462Z,0.00120000
ethusdt,4315.65000000,2025-08-29T18:29:14.462Z,0.00120000
ethusdt,4315.65000000,2025-08-29T18:29:14.462Z,0.00120000
ethusdt,4315.65000000,2025-08-29T18:29:14.462Z,0.00120000
ethusdt,4315.65000000,2025-08-29T18:29:14.462Z,0.00120000
ethusdt,4315.65000000,2025-08-29T18:29:14.462Z,0.00120000
ethusdt,4315.65000000,2025-08-29T18:29:14.462Z,0.00120000
ethusdt,4315.65000000,2025-08-29T18:29:14.462Z,0.00120000
ethusdt,4315.65000000,2025-08-29T18:29:14.462Z,0.00120000
ethusdt,4315.65000000,2025-08-29T18:29:14.462Z,0.00120000
ethusdt,4315.65000000,2025-08-29T18:29:14.462Z,0.00120000
ethusdt,4315.65000000,2025-08-29T18:29:14.462Z,0.11810000
ethusdt,4315.65000000,2025-08-29T18:29:14.462Z,0.11810000
ethusdt,4315.65000000,2025-08-29T18:29:14.462Z,0.11810000
ethusdt,4315.65000000,2025-08-29T18:29:14.462Z,0.00120000
ethusdt,4315.65000000,2025-08-29T18:29:14.462Z,0.00120000
ethusdt,4315.65000000,2025-08-29T18:29:14.462Z,0.00120000
ethusdt,4315.65000000,2025-08-29T18:29:14.462Z,0.00120000
ethusdt,4315.65000000,2025-08-29T18:29:14.462Z,0.00120000
ethusdt,4315.65000000,2025-08-29T18:29:14.462Z,0.00120000
ethusdt,4315.65000000,2025-08-29T18:29:14.462Z,0.00120000
ethusdt,4315.65000000,2025-08-29T18:29:14.462Z,0.00120000
ethusdt,4315.65000000,2025-08-29T18:29:14.462Z,0.00120000
ethusdt,4315.66000000,2025-08-29T18:29:14.462Z,0.00120000
ethusdt,4315.66000000,2025-08-29T18:29:14.462Z,0.00120000
ethusdt,4315.66000000,2025-08-29T18:29:14.462Z,0.00120000
ethusdt,4315.66000000,2025-08-29T18:29:14.462Z,0.00120000
ethusdt,4315.66000000,2025-08-29T18:29:14.462Z,0.00120000
ethusdt,4315.66000000,2025-08-29T18:29:14.462Z,0.00120000
ethusdt,4315.66000000,2025-08-29T18:29:14.462Z,0.00120000
ethusdt,4315.66000000,2025-08-29T18:29:14.462Z,0.00120000
ethusdt,4315.66000000,2025-08-29T18:29:14.462Z,0.00120000
ethusdt,4315.66000000,2025-08-29T18:29:14.462Z,0.00120000
ethusdt,4315.66000000,2025-08-29T18:29:14.462Z,0.00120000
ethusdt,4315.66000000,2025-08-29T18:29:14.462Z,0.00120000
ethusdt,4315.66000000,2025-08-29T18:29:14.462Z,0.00120000
ethusdt,4315.66000000,2025-08-29T18:29:14.462Z,0.00120000
ethusdt,4315.66000000,2025-08-29T18:29:14.462Z,0.00120000
ethusdt,4315.66000000,2025-08-29T18:29:14.462Z,0.00120000
ethusdt,4315.66000000,2025-08-29T18:29:14.462Z,0.00120000
ethusdt,4315.66000000,2025-08-29T18:29:14.462Z,0.00120000
ethusdt,4315.66000000,2025-08-29T18:29:14.462Z,0.00120000
ethusdt,4315.66000000,2025-08-29T18:29:14.462Z,0.00120000
ethusdt,4315.66000000,2025-08-29T18:29:14.462Z,0.00120000
ethusdt,4315.66000000,2025-08-29T18:29:14.462Z,0.00120000
ethusdt,4315.66000000,2025-08-29T18:29:14.462Z,0.00120000
ethusdt,4315.66000000,2025-08-29T18:29:14.462Z,0.00120000
ethusdt,4315.68000000,2025-08-29T18:29:14.462Z,0.00200000
ethusdt,4315.68000000,2025-08-29T18:29:14.462Z,0.00200000
ethusdt,4315.68000000,2025-08-29T18:29:14.462Z,0.00200000
ethusdt,4315.68000000,2025-08-29T18:29:14.462Z,0.00120000
ethusdt,4315.68000000,2025-08-29T18:29:14.462Z,0.00120000
ethusdt,4315.68000000,2025-08-29T18:29:14.462Z,0.00120000
ethusdt,4315.69000000,2025-08-29T18:29:14.462Z,0.04640000
ethusdt,4315.69000000,2025-08-29T18:29:14.462Z,0.04640000
ethusdt,4315.69000000,2025-08-29T18:29:14.462Z,0.04640000
ethusdt,4315.69000000,2025-08-29T18:29:14.462Z,0.00120000
ethusdt,4315.69000000,2025-08-29T18:29:14.462Z,0.00120000
ethusdt,4315.69000000,2025-08-29T18:29:14.462Z,0.00120000
ethusdt,4315.71000000,2025-08-29T18:29:14.462Z,0.06960000
ethusdt,4315.71000000,2025-08-29T18:29:14.462Z,0.06960000
ethusdt,4315.71000000,2025-08-29T18:29:14.462Z,0.06960000
ethusdt,4315.71000000,2025-08-29T18:29:14.462Z,0.06960000
ethusdt,4315.71000000,2025-08-29T18:29:14.462Z,0.06960000
ethusdt,4315.71000000,2025-08-29T18:29:14.462Z,0.06960000
ethusdt,4315.71000000,2025-08-29T18:29:14.462Z,0.00120000
ethusdt,4315.71000000,2025-08-29T18:29:14.462Z,0.00120000
ethusdt,4315.71000000,2025-08-29T18:29:14.462Z,0.00120000
ethusdt,4315.73000000,2025-08-29T18:29:14.462Z,0.03480000
ethusdt,4315.73000000,2025-08-29T18:29:14.462Z,0.03480000
ethusdt,4315.73000000,2025-08-29T18:29:14.462Z,0.03480000
ethusdt,4315.73000000,2025-08-29T18:29:14.462Z,0.00120000
ethusdt,4315.73000000,2025-08-29T18:29:14.462Z,0.00120000
ethusdt,4315.73000000,2025-08-29T18:29:14.462Z,0.00120000
ethusdt,4315.74000000,2025-08-29T18:29:14.462Z,0.00240000
ethusdt,4315.74000000,2025-08-29T18:29:14.462Z,0.00240000
ethusdt,4315.74000000,2025-08-29T18:29:14.462Z,0.00240000
ethusdt,4315.74000000,2025-08-29T18:29:14.464Z,0.00120000
ethusdt,4315.74000000,2025-08-29T18:29:14.464Z,0.00120000
ethusdt,4315.74000000,2025-08-29T18:29:14.464Z,0.00120000
ethusdt,4315.75000000,2025-08-29T18:29:14.464Z,0.00120000
ethusdt,4315.75000000,2025-08-29T18:29:14.464Z,0.00120000
ethusdt,4315.75000000,2025-08-29T18:29:14.464Z,0.00120000
ethusdt,4315.76000000,2025-08-29T18:29:14.464Z,0.00120000
ethusdt,4315.76000000,2025-08-29T18:29:14.464Z,0.00120000
ethusdt,4315.76000000,2025-08-29T18:29:14.464Z,0.00120000
ethusdt,4315.77000000,2025-08-29T18:29:14.464Z,0.00120000
ethusdt,4315.77000000,2025-08-29T18:29:14.464Z,0.00120000
ethusdt,4315.77000000,2025-08-29T18:29:14.464Z,0.00120000
ethusdt,4315.77000000,2025-08-29T18:29:14.464Z,0.00120000
ethusdt,4315.77000000,2025-08-29T18:29:14.464Z,0.00120000
ethusdt,4315.77000000,2025-08-29T18:29:14.464Z,0.00120000
ethusdt,4315.79000000,2025-08-29T18:29:14.464Z,0.00120000
ethusdt,4315.79000000,2025-08-29T18:29:14.464Z,0.00120000
ethusdt,4315.79000000,2025-08-29T18:29:14.464Z,0.00120000
ethusdt,4315.80000000,2025-08-29T18:29:15.093Z,0.11110000
ethusdt,4315.80000000,2025-08-29T18:29:15.093Z,0.11110000
ethusdt,4315.80000000,2025-08-29T18:29:15.093Z,0.11110000
ethusdt,4315.80000000,2025-08-29T18:29:15.551Z,0.00480000
ethusdt,4315.80000000,2025-08-29T18:29:15.551Z,0.00480000
ethusdt,4315.80000000,2025-08-29T18:29:15.551Z,0.00480000
ethusdt,4315.80000000,2025-08-29T18:29:15.551Z,0.00900000
ethusdt,4315.80000000,2025-08-29T18:29:15.551Z,0.00900000
ethusdt,4315.80000000,2025-08-29T18:29:15.551Z,0.00900000
ethusdt,4315.80000000,2025-08-29T18:29:15.574Z,0.10910000
ethusdt,4315.80000000,2025-08-29T18:29:15.574Z,0.10910000
ethusdt,4315.80000000,2025-08-29T18:29:15.574Z,0.10910000
ethusdt,4315.80000000,2025-08-29T18:29:15.574Z,0.01400000
ethusdt,4315.80000000,2025-08-29T18:29:15.574Z,0.01400000
ethusdt,4315.80000000,2025-08-29T18:29:15.574Z,0.01400000
ethusdt,4315.80000000,2025-08-29T18:29:15.574Z,0.00120000
ethusdt,4315.80000000,2025-08-29T18:29:15.574Z,0.00120000
